1636, 58, 3.000000 
1636, 60, 6.000000 
1636, 62, 1.000000 
1637, 6, 97028.000000 
1637, 8, 19524.000000 
1637, 12, 18.000000 
1637, 16, 12.000000 
1637, 20, 11.000000 
1637, 24, 1.000000 
1637, 28, 227.000000 
1637, 30, 1426.000000 
1637, 32, 4731.000000 
1637, 34, 11366.000000 
1637, 36, 13073.000000 
1637, 38, 12193.000000 
1637, 40, 4814.000000 
1637, 42, 1191.000000 
1637, 44, 157.000000 
1637, 46, 121.000000 
1637, 48, 109.000000 
1637, 50, 63.000000 
1637, 52, 47.000000 
1637, 54, 37.000000 
1637, 56, 19.000000 
1637, 58, 22.000000 
1637, 60, 15.000000 
1637, 62, 5.000000 
1638, 8, 96862.000000 
1638, 10, 31799.000000 
1638, 12, 16847.000000 
1638, 14, 86.000000 
1638, 36, 75.000000 
1638, 37, 7603.000000 
1638, 38, 53.000000 
1638, 39, 10043.000000 
1638, 41, 2495.000000 
1638, 43, 1.000000 
1639, 6, 8103.000000 
1639, 8, 67.000000 
1639, 10, 3.000000 
1639, 12, 5.000000 
1639, 14, 3.000000 
1639, 16, 3.000000 
1639, 18, 6.000000 
1639, 20, 4.000000 
1639, 22, 3.000000 
1639, 24, 4.000000 
1639, 26, 3.000000 
1639, 28, 59492.000000 
1639, 30, 30405.000000 
1639, 32, 28204.000000 
1639, 34, 3338.000000 
1639, 36, 210.000000 
1639, 38, 3.000000 
1639, 40, 1.000000 
1639, 42, 3.000000 
1639, 44, 1.000000 
1639, 46, 4.000000 
1639, 48, 1.000000 
1639, 50, 8.000000 
1639, 54, 8.000000 
1639, 56, 11.000000 
1639, 58, 6.000000 
1639, 60, 12.000000 
1639, 62, 1.000000 
1640, 13, 22707.000000 
1640, 15, 70734.000000 
1640, 17, 10155.000000 
1640, 19, 362.000000 
1640, 28, 4263.000000 
1640, 30, 7277.000000 
1640, 32, 17105.000000 
1640, 34, 24747.000000 
1640, 36, 6858.000000 
1640, 38, 1998.000000 
1640, 40, 43.000000 
1640, 42, 40.000000 
1641, 16, 8878.000000 
1641, 18, 7870.000000 
1641, 22, 1.000000 
1641, 23, 50875.000000 
1641, 24, 1.000000 
1641, 25, 35760.000000 
1641, 27, 31383.000000 
1641, 28, 3.000000 
1641, 29, 9849.000000 
1641, 31, 1873.000000 
1641, 32, 3.000000 
1641, 33, 1227.000000 
1641, 35, 833.000000 
1641, 36, 1.000000 
1641, 37, 464.000000 
1641, 38, 1.000000 
1641, 39, 363.000000 
1641, 40, 4.000000 
1641, 41, 305.000000 
1641, 42, 1.000000 
1641, 43, 235.000000 
1641, 44, 5.000000 
1641, 45, 209.000000 
1641, 46, 2.000000 
1641, 47, 149.000000 
1641, 48, 3.000000 
1641, 49, 161.000000 
1641, 51, 114.000000 
1641, 52, 2.000000 
1641, 53, 105.000000 
1641, 54, 4.000000 
1641, 55, 70.000000 
1641, 56, 1.000000 
1641, 57, 63.000000 
1641, 58, 3.000000 
1641, 59, 72.000000 
1641, 60, 1.000000 
1641, 61, 62.000000 
1641, 62, 1.000000 
1642, 9, 24990.000000 
1642, 11, 29826.000000 
1642, 13, 18743.000000 
1642, 37, 1078.000000 
1642, 39, 31598.000000 
1642, 41, 25351.000000 
1642, 43, 7523.000000 
1642, 45, 9938.000000 
1642, 47, 7369.000000 
1642, 49, 3175.000000 
1642, 51, 481.000000 
1642, 53, 203.000000 
1642, 55, 151.000000 
1642, 57, 114.000000 
1642, 59, 75.000000 
1642, 61, 28.000000 
1643, 13, 42126.000000 
1643, 15, 73290.000000 
1643, 17, 16232.000000 
1643, 19, 1423.000000 
1643, 28, 3560.000000 
1643, 29, 431.000000 
1643, 30, 9026.000000 
1643, 31, 3769.000000 
1643, 33, 7269.000000 
1643, 34, 5.000000 
1643, 35, 7136.000000 
1643, 36, 5.000000 
1643, 37, 1958.000000 
1643, 38, 1.000000 
1643, 40, 6.000000 
1643, 42, 2.000000 
1643, 44, 5.000000 
1643, 46, 6.000000 
1643, 48, 2.000000 
1643, 50, 7.000000 
1643, 52, 5.000000 
1643, 54, 1.000000 
1643, 56, 7.000000 
1643, 58, 1.000000 
1643, 64, 7.000000 
1644, 7, 49129.000000 
1644, 8, 42947.000000 
1644, 9, 21160.000000 
1644, 10, 39103.000000 
1644, 11, 429.000000 
1644, 12, 346.000000 
1644, 13, 8.000000 
1644, 14, 39.000000 
1644, 15, 58.000000 
1644, 16, 360.000000 
1644, 17, 39.000000 
1644, 18, 195.000000 
1644, 19, 2.000000 
1644, 20, 27.000000 
1644, 21, 3.000000 
1644, 22, 32.000000 
1644, 24, 11.000000 
1644, 25, 1.000000 
1644, 26, 5.000000 
1644, 28, 4.000000 
1644, 30, 966.000000 
1644, 32, 11472.000000 
1644, 34, 50.000000 
1645, 15, 11210.000000 
1645, 17, 6978.000000 
1645, 19, 4777.000000 
1645, 21, 1082.000000 
1645, 38, 9010.000000 
1645, 40, 27414.000000 
1645, 42, 32555.000000 
1645, 44, 13782.000000 
1645, 46, 16568.000000 
1645, 48, 16583.000000 
1645, 50, 8541.000000 
1645, 52, 2485.000000 
1645, 54, 372.000000 
1645, 56, 36.000000 
1645, 58, 6.000000 
1645, 60, 3.000000 
1646, 3, 102.000000 
1646, 5, 4.000000 
1646, 7, 10.000000 
1646, 9, 5.000000 
1646, 11, 4.000000 
1646, 13, 3.000000 
1646, 15, 5.000000 
1646, 17, 4.000000 
1646, 19, 3.000000 
1646, 21, 5.000000 
1646, 23, 3.000000 
1646, 25, 6.000000 
1646, 27, 7.000000 
1646, 29, 2.000000 
1646, 31, 4.000000 
1646, 33, 3.000000 
1646, 35, 4.000000 
1646, 37, 9338.000000 
1646, 39, 65691.000000 
1646, 41, 56853.000000 
1646, 43, 28039.000000 
1646, 45, 4481.000000 
1646, 47, 157.000000 
1646, 49, 13.000000 
1646, 51, 4.000000 
1646, 53, 5.000000 
1646, 55, 5.000000 
1646, 57, 1.000000 
1646, 59, 3.000000 
1647, 26, 14781.000000 
1647, 27, 9972.000000 
1647, 28, 61055.000000 
1647, 29, 4067.000000 
1647, 30, 42423.000000 
1647, 31, 969.000000 
1647, 32, 13960.000000 
1647, 33, 451.000000 
1647, 34, 6195.000000 
1647, 35, 40.000000 
1647, 36, 1440.000000 
1647, 37, 192.000000 
1647, 38, 99.000000 
1647, 39, 18.000000 
1647, 40, 18.000000 
1647, 41, 120.000000 
1647, 42, 4.000000 
1647, 43, 4.000000 
1647, 44, 7.000000 
1647, 45, 52.000000 
1647, 46, 5.000000 
1647, 47, 4.000000 
1647, 48, 2.000000 
1647, 49, 26.000000 
1647, 50, 4.000000 
1647, 51, 4.000000 
1647, 52, 2.000000 
1647, 53, 22.000000 
1647, 54, 2.000000 
1647, 55, 1.000000 
1647, 56, 3.000000 
1647, 57, 8.000000 
1647, 58, 4.000000 
1647, 60, 8.000000 
1647, 61, 4.000000 
1647, 62, 2.000000 
1648, 18, 24701.000000 
1648, 20, 76588.000000 
1648, 22, 19921.000000 
1648, 24, 20771.000000 
1648, 26, 13080.000000 
1648, 28, 3047.000000 
1648, 30, 41.000000 
1648, 32, 59.000000 
1648, 40, 1828.000000 
1648, 42, 1144.000000 
1648, 44, 3978.000000 
1648, 46, 1126.000000 
1649, 5, 18586.000000 
1649, 7, 15590.000000 
1649, 9, 10.000000 
1649, 11, 4088.000000 
1649, 13, 1830.000000 
1649, 15, 2020.000000 
1649, 17, 3.000000 
1649, 19, 1548.000000 
1649, 20, 46466.000000 
1649, 21, 1.000000 
1649, 22, 52929.000000 
1649, 23, 782.000000 
1649, 25, 1399.000000 
1649, 26, 2858.000000 
1649, 27, 1152.000000 
1649, 28, 5210.000000 
1649, 29, 2173.000000 
1649, 30, 2114.000000 
1649, 31, 305.000000 
1649, 32, 421.000000 
1649, 34, 8.000000 
1649, 35, 172.000000 
1649, 36, 11.000000 
1649, 37, 8.000000 
1649, 38, 8.000000 
1649, 39, 102.000000 
1649, 40, 2.000000 
1649, 43, 86.000000 
1649, 47, 32.000000 
1649, 51, 31.000000 
1649, 52, 1.000000 
1649, 55, 11.000000 
1649, 59, 8.000000 
1650, 20, 27433.000000 
1650, 22, 9596.000000 
1650, 24, 42471.000000 
1650, 25, 13067.000000 
1650, 26, 26200.000000 
1650, 27, 6521.000000 
1650, 28, 28120.000000 
1650, 30, 7443.000000 
1650, 32, 521.000000 
1650, 34, 64.000000 
1650, 36, 28.000000 
1650, 38, 16.000000 
1650, 40, 15.000000 
1650, 42, 13.000000 
1650, 44, 4.000000 
1650, 46, 5.000000 
1650, 48, 3.000000 
1650, 50, 3.000000 
1650, 52, 8.000000 
1650, 54, 3.000000 
1650, 56, 2.000000 
1650, 58, 7.000000 
1650, 60, 2.000000 
1650, 62, 5.000000 
1651, 38, 13497.000000 
1651, 40, 22674.000000 
1651, 42, 54628.000000 
1651, 44, 14858.000000 
1651, 46, 8363.000000 
1651, 48, 12251.000000 
1651, 50, 14023.000000 
1651, 52, 11343.000000 
1651, 54, 6780.000000 
1651, 56, 4000.000000 
1651, 58, 935.000000 
1651, 60, 72.000000 
1651, 62, 3.000000 
1652, 15, 87573.000000 
1652, 17, 16869.000000 
1652, 19, 8795.000000 
1652, 21, 1077.000000 
1652, 23, 1324.000000 
1652, 25, 907.000000 
1652, 27, 14187.000000 
1652, 29, 17566.000000 
1652, 31, 7829.000000 
1652, 33, 5669.000000 
1652, 35, 2151.000000 
1652, 37, 169.000000 
1652, 39, 73.000000 
1652, 41, 50.000000 
1652, 43, 21.000000 
1652, 45, 26.000000 
1652, 47, 14.000000 
1652, 49, 17.000000 
1652, 51, 3.000000 
1652, 53, 16.000000 
1652, 55, 3.000000 
1652, 57, 5.000000 
1652, 59, 2.000000 
1652, 61, 7.000000 
1653, 20, 28021.000000 
1653, 22, 25010.000000 
1653, 24, 19392.000000 
1653, 26, 18318.000000 
1653, 28, 11733.000000 
1653, 30, 4735.000000 
1653, 32, 676.000000 
1653, 34, 79.000000 
1653, 36, 31.000000 
1653, 37, 3.000000 
1653, 38, 36.000000 
1653, 39, 4532.000000 
1653, 40, 15.000000 
1653, 41, 12630.000000 
1653, 42, 16.000000 
1653, 43, 15841.000000 
1653, 44, 8.000000 
1653, 45, 8967.000000 
1653, 46, 8.000000 
1653, 47, 6418.000000 
1653, 48, 3.000000 
1653, 49, 2593.000000 
1653, 50, 6.000000 
1653, 51, 2845.000000 
1653, 52, 15.000000 
1653, 53, 1882.000000 
1653, 54, 29.000000 
1653, 55, 972.000000 
1653, 56, 6.000000 
1653, 57, 585.000000 
1653, 58, 1.000000 
1653, 59, 289.000000 
1653, 61, 184.000000 
1653, 62, 1.000000 
1654, 40, 10973.000000 
1654, 41, 15851.000000 
1654, 42, 32151.000000 
1654, 43, 11037.000000 
1654, 44, 48176.000000 
1654, 45, 6786.000000 
1654, 46, 26844.000000 
1654, 47, 3647.000000 
1654, 48, 9025.000000 
1654, 49, 9.000000 
1654, 50, 451.000000 
1654, 52, 311.000000 
1654, 54, 365.000000 
1654, 56, 113.000000 
1654, 58, 87.000000 
1654, 60, 104.000000 
1654, 62, 44.000000 
1655, 15, 71243.000000 
1655, 17, 8457.000000 
1655, 19, 7066.000000 
1655, 21, 555.000000 
1655, 28, 8376.000000 
1655, 30, 24948.000000 
1655, 32, 10378.000000 
1655, 34, 11478.000000 
1655, 36, 2611.000000 
1655, 38, 154.000000 
1655, 40, 12.000000 
1655, 42, 3.000000 
1655, 44, 27.000000 
1655, 46, 6.000000 
1655, 48, 3.000000 
1655, 50, 12.000000 
1655, 52, 1.000000 
1655, 54, 2.000000 
1655, 56, 9.000000 
1655, 58, 11.000000 
1655, 60, 7.000000 
1655, 62, 1.000000 
1656, 10, 51287.000000 
1656, 12, 69290.000000 
1656, 14, 8372.000000 
1656, 31, 1420.000000 
1656, 32, 210.000000 
1656, 33, 1309.000000 
1656, 34, 291.000000 
1656, 35, 7311.000000 
1656, 36, 4597.000000 
1656, 37, 2421.000000 
1656, 38, 3109.000000 
1656, 39, 242.000000 
1656, 40, 4861.000000 
1656, 41, 34.000000 
1656, 42, 2517.000000 
1656, 43, 23.000000 
1656, 44, 501.000000 
1656, 45, 6.000000 
1656, 46, 51.000000 
1656, 47, 2.000000 
1656, 48, 68.000000 
1656, 49, 1.000000 
1656, 50, 19.000000 
1656, 52, 9.000000 
1656, 54, 9.000000 
1656, 56, 8.000000 
1656, 58, 2.000000 
1657, 14, 67561.000000 
1657, 15, 25312.000000 
1657, 16, 3192.000000 
1657, 17, 23433.000000 
1657, 18, 4853.000000 
1657, 19, 22863.000000 
1657, 20, 2676.000000 
1657, 21, 7473.000000 
1657, 22, 3301.000000 
1657, 23, 3516.000000 
1657, 24, 1134.000000 
1657, 25, 239.000000 
1657, 26, 277.000000 
1657, 27, 106.000000 
1657, 29, 100.000000 
1657, 31, 79.000000 
1657, 33, 39.000000 
1657, 35, 34.000000 
1657, 37, 32.000000 
1657, 39, 22.000000 
1657, 41, 16.000000 
1657, 43, 12.000000 
1657, 45, 10.000000 
1657, 47, 8.000000 
1657, 49, 3.000000 
1657, 51, 3.000000 
1657, 53, 4.000000 
1657, 57, 1.000000 
1657, 59, 2.000000 
1657, 61, 2.000000 
1658, 15, 87107.000000 
1658, 17, 25054.000000 
1658, 19, 87.000000 
1658, 32, 16156.000000 
1658, 34, 30599.000000 
1658, 36, 7125.000000 
1658, 38, 27.000000 
1658, 40, 26.000000 
1658, 42, 19.000000 
1658, 44, 28.000000 
1658, 46, 7.000000 
1658, 48, 6.000000 
1658, 50, 5.000000 
1658, 52, 2.000000 
1658, 54, 3.000000 
1658, 56, 3.000000 
1658, 58, 3.000000 
1658, 60, 4.000000 
1659, 17, 33438.000000 
1659, 19, 3669.000000 
1659, 21, 200.000000 
1659, 23, 3.000000 
1659, 25, 5.000000 
1659, 27, 6.000000 
1659, 29, 13.000000 
1659, 31, 2.000000 
1659, 33, 3.000000 
1659, 35, 9.000000 
1659, 36, 94174.000000 
1659, 37, 3.000000 
1659, 38, 21629.000000 
1659, 39, 3.000000 
1659, 40, 6687.000000 
1659, 41, 4.000000 
1659, 42, 525.000000 
1659, 43, 5.000000 
1659, 44, 570.000000 
1659, 45, 6.000000 
1659, 46, 572.000000 
1659, 47, 5.000000 
1659, 48, 165.000000 
1659, 49, 2.000000 
1659, 50, 121.000000 
1659, 51, 2.000000 
1659, 52, 71.000000 
1659, 53, 5.000000 
1659, 54, 35.000000 
1659, 55, 3.000000 
1659, 56, 42.000000 
1659, 57, 3.000000 
1659, 58, 26.000000 
1659, 59, 5.000000 
1659, 60, 12.000000 
1659, 61, 1.000000 
1659, 62, 19.000000 
1660, 19, 51495.000000 
1660, 21, 93436.000000 
1660, 23, 20859.000000 
1660, 25, 555.000000 
1661, 6, 24720.000000 
1661, 14, 2.000000 
1661, 35, 63539.000000 
1661, 37, 30406.000000 
1661, 39, 25998.000000 
1661, 41, 1151.000000 
1661, 64, 14.000000 
1662, 15, 31950.000000 
1662, 17, 5380.000000 
1662, 19, 5.000000 
1662, 21, 7.000000 
1662, 23, 11.000000 
1662, 25, 3.000000 
1662, 27, 5.000000 
1662, 29, 4.000000 
1662, 31, 2.000000 
1662, 33, 2.000000 
1662, 35, 8.000000 
1662, 37, 5.000000 
1662, 38, 7216.000000 
1662, 39, 1.000000 
1662, 40, 11220.000000 
1662, 41, 2.000000 
1662, 42, 10783.000000 
1662, 44, 17349.000000 
1662, 46, 25595.000000 
1662, 47, 3.000000 
1662, 48, 31427.000000 
1662, 49, 6.000000 
1662, 50, 18109.000000 
1662, 51, 3.000000 
1662, 52, 5270.000000 
1662, 53, 3.000000 
1662, 54, 182.000000 
1662, 55, 4.000000 
1662, 56, 25.000000 
1662, 57, 4.000000 
1662, 58, 24.000000 
1662, 59, 4.000000 
1662, 60, 4.000000 
1662, 61, 1.000000 
1662, 62, 6.000000 
1663, 21, 61563.000000 
1663, 23, 43265.000000 
1663, 25, 39288.000000 
1663, 27, 11168.000000 
1663, 29, 4595.000000 
1663, 31, 1216.000000 
1663, 33, 162.000000 
1663, 35, 40.000000 
1663, 37, 4.000000 
1663, 41, 1.000000 
1664, 2, 16020.000000 
1664, 4, 94763.000000 
1664, 6, 23258.000000 
1664, 33, 1664.000000 
1664, 35, 14767.000000 
1664, 37, 4166.000000 
1664, 39, 3033.000000 
1664, 41, 1335.000000 
1664, 43, 516.000000 
1664, 45, 418.000000 
1664, 47, 282.000000 
1664, 49, 109.000000 
1664, 51, 144.000000 
1664, 53, 76.000000 
1664, 55, 35.000000 
1664, 57, 24.000000 
1664, 59, 25.000000 
1664, 61, 7.000000 
1664, 64, 2.000000 
1665, 2, 37339.000000 
1665, 3, 29486.000000 
1665, 5, 43855.000000 
1665, 7, 3457.000000 
1665, 9, 6523.000000 
1665, 10, 1731.000000 
1665, 12, 6361.000000 
1665, 29, 37488.000000 
1665, 31, 27.000000 
1665, 33, 1.000000 
1666, 17, 73293.000000 
1666, 19, 34766.000000 
1666, 21, 2443.000000 
1666, 23, 12187.000000 
1666, 25, 26590.000000 
1666, 27, 2329.000000 
1666, 29, 3.000000 
1666, 31, 4.000000 
1666, 33, 5.000000 
1666, 35, 3.000000 
1666, 37, 1.000000 
1666, 39, 2.000000 
1666, 41, 4.000000 
1666, 43, 3.000000 
1666, 45, 3.000000 
1666, 47, 4.000000 
1666, 49, 5.000000 
1666, 51, 2.000000 
1666, 53, 5.000000 
1666, 55, 6.000000 
1666, 57, 9.000000 
1666, 59, 26.000000 
1667, 1, 106.000000 
1667, 7, 11.000000 
1667, 9, 2.000000 
1667, 11, 3.000000 
1667, 13, 6.000000 
1667, 15, 4.000000 
1667, 17, 4.000000 
1667, 19, 4.000000 
1667, 21, 4.000000 
1667, 23, 3.000000 
1667, 25, 8.000000 
1667, 27, 5.000000 
1667, 29, 2.000000 
1667, 31, 2.000000 
1667, 33, 5.000000 
1667, 35, 3.000000 
1667, 37, 26683.000000 
1667, 39, 63554.000000 
1667, 41, 44270.000000 
1667, 43, 15328.000000 
1667, 45, 3303.000000 
1667, 47, 1104.000000 
1667, 49, 159.000000 
1667, 51, 145.000000 
1667, 53, 97.000000 
1667, 55, 53.000000 
1667, 57, 48.000000 
1667, 59, 26.000000 
1667, 61, 33.000000 
1668, 14, 78988.000000 
1668, 21, 6885.000000 
1668, 23, 12771.000000 
1668, 25, 5472.000000 
1668, 27, 993.000000 
1668, 29, 321.000000 
1668, 30, 1.000000 
1668, 31, 428.000000 
1668, 32, 521.000000 
1668, 33, 199.000000 
1668, 34, 17993.000000 
1668, 35, 136.000000 
1668, 36, 14122.000000 
1668, 37, 130.000000 
1668, 38, 16243.000000 
1668, 39, 69.000000 
1668, 40, 5052.000000 
1668, 41, 30.000000 
1668, 42, 3974.000000 
1668, 43, 45.000000 
1668, 44, 428.000000 
1668, 45, 24.000000 
1668, 46, 7.000000 
1668, 47, 8.000000 
1668, 48, 10.000000 
1668, 49, 10.000000 
1668, 50, 6.000000 
1668, 51, 8.000000 
1668, 52, 2.000000 
1668, 53, 3.000000 
1668, 55, 6.000000 
1668, 57, 3.000000 
1669, 2, 2222.000000 
1669, 4, 38120.000000 
1669, 6, 5352.000000 
1669, 8, 6.000000 
1669, 10, 6.000000 
1669, 12, 2.000000 
1669, 14, 4.000000 
1669, 18, 4.000000 
1669, 20, 6.000000 
1669, 22, 3.000000 
1669, 24, 86955.000000 
1669, 26, 33524.000000 
1669, 28, 6.000000 
1669, 30, 5.000000 
1669, 32, 1.000000 
1669, 34, 5.000000 
1669, 36, 1.000000 
1669, 38, 4.000000 
1669, 40, 3.000000 
1669, 42, 3.000000 
1669, 44, 3.000000 
1669, 46, 1.000000 
1669, 48, 3.000000 
1669, 50, 2.000000 
1670, 14, 27450.000000 
1670, 16, 37362.000000 
1670, 18, 32402.000000 
1670, 20, 5100.000000 
1670, 22, 13.000000 
1670, 24, 2.000000 
1670, 26, 6.000000 
1670, 28, 1.000000 
1670, 30, 102.000000 
1670, 31, 1743.000000 
1670, 32, 1336.000000 
1670, 33, 14883.000000 
1670, 34, 2433.000000 
1670, 35, 28529.000000 
1670, 36, 14.000000 
1670, 37, 7290.000000 
1670, 38, 1.000000 
1670, 39, 476.000000 
1670, 41, 95.000000 
1670, 42, 1.000000 
1670, 43, 8.000000 
1670, 45, 3.000000 
1670, 47, 2.000000 
1670, 49, 1.000000 
1671, 4, 58030.000000 
1671, 14, 41250.000000 
1671, 16, 26433.000000 
1671, 18, 26635.000000 
1671, 20, 31.000000 
1671, 40, 4295.000000 
1671, 42, 1214.000000 
1671, 44, 5740.000000 
1671, 46, 4.000000 
1671, 47, 1.000000 
1671, 49, 16.000000 
1671, 51, 11.000000 
1671, 53, 3.000000 
1671, 64, 12.000000 
1672, 6, 70561.000000 
1672, 8, 50075.000000 
1672, 20, 20909.000000 
1672, 22, 24788.000000 
1672, 24, 7.000000 
1672, 28, 11.000000 
1672, 30, 6.000000 
1673, 16, 95698.000000 
1673, 18, 30623.000000 
1673, 20, 1915.000000 
1673, 21, 209.000000 
1673, 22, 6.000000 
1673, 23, 17036.000000 
1673, 24, 366.000000 
1673, 25, 10177.000000 
1673, 26, 149.000000 
1673, 27, 889.000000 
1673, 28, 2.000000 
1673, 29, 261.000000 
1673, 31, 79.000000 
1673, 33, 78.000000 
1673, 34, 1.000000 
1673, 35, 15.000000 
1673, 37, 18.000000 
1673, 39, 4.000000 
1673, 41, 7.000000 
1673, 43, 1.000000 
1673, 45, 2.000000 
1673, 53, 1.000000 
1674, 3, 25532.000000 
1674, 5, 29951.000000 
1674, 7, 7042.000000 
1674, 11, 3.000000 
1674, 13, 5.000000 
1674, 15, 5.000000 
1674, 17, 2.000000 
1674, 19, 4.000000 
1674, 21, 4.000000 
1674, 23, 6.000000 
1674, 25, 3.000000 
1674, 27, 2.000000 
1674, 29, 3.000000 
1674, 31, 6.000000 
1674, 33, 2.000000 
1674, 36, 47238.000000 
1674, 37, 2.000000 
1674, 38, 12817.000000 
1674, 39, 3.000000 
1674, 40, 5177.000000 
1674, 41, 3.000000 
1674, 42, 9185.000000 
1674, 43, 2.000000 
1674, 44, 4429.000000 
1674, 45, 5.000000 
1674, 46, 9136.000000 
1674, 47, 1.000000 
1674, 48, 5027.000000 
1674, 49, 2.000000 
1674, 50, 3468.000000 
1674, 51, 1.000000 
1674, 52, 2187.000000 
1674, 53, 3.000000 
1674, 54, 319.000000 
1674, 56, 11.000000 
1674, 57, 3.000000 
1674, 59, 1.000000 
1674, 61, 7.000000 
1675, 15, 536.000000 
1675, 17, 6023.000000 
1675, 22, 131722.000000 
1675, 24, 20243.000000 
1675, 26, 1616.000000 
1675, 28, 455.000000 
1676, 6, 87597.000000 
1676, 8, 41495.000000 
1676, 30, 1561.000000 
1676, 32, 3050.000000 
1676, 33, 4.000000 
1676, 34, 5616.000000 
1676, 35, 362.000000 
1676, 36, 1648.000000 
1676, 37, 7251.000000 
1676, 38, 431.000000 
1676, 39, 5012.000000 
1676, 40, 23.000000 
1676, 41, 2976.000000 
1676, 42, 22.000000 
1676, 43, 501.000000 
1676, 44, 17.000000 
1676, 45, 517.000000 
1676, 46, 7.000000 
1676, 47, 304.000000 
1676, 48, 5.000000 
1676, 49, 227.000000 
1676, 50, 4.000000 
1676, 51, 138.000000 
1676, 52, 5.000000 
1676, 53, 98.000000 
1676, 54, 2.000000 
1676, 55, 53.000000 
1676, 56, 1.000000 
1676, 57, 45.000000 
1676, 59, 28.000000 
1676, 60, 1.000000 
1676, 61, 21.000000 
1676, 62, 2.000000 
1676, 64, 4.000000 
1677, 29, 92111.000000 
1677, 31, 54937.000000 
1677, 33, 17080.000000 
1677, 35, 1061.000000 
1677, 37, 80.000000 
1677, 39, 425.000000 
1677, 41, 43.000000 
1677, 43, 129.000000 
1677, 45, 22.000000 
1677, 47, 42.000000 
1677, 49, 8.000000 
1677, 51, 12.000000 
1677, 53, 7.000000 
1677, 55, 4.000000 
1677, 57, 2.000000 
1677, 59, 3.000000 
1677, 61, 1.000000 
1678, 14, 30052.000000 
1678, 16, 46594.000000 
1678, 18, 1407.000000 
1678, 20, 445.000000 
1678, 21, 12483.000000 
1678, 22, 217.000000 
1678, 23, 8771.000000 
1678, 24, 170.000000 
1678, 25, 6714.000000 
1678, 26, 78.000000 
1678, 27, 995.000000 
1678, 28, 68.000000 
1678, 29, 101.000000 
1678, 30, 144.000000 
1678, 31, 4.000000 
1678, 32, 31792.000000 
1678, 33, 3.000000 
1678, 34, 21031.000000 
1678, 35, 2.000000 
1678, 36, 3370.000000 
1678, 37, 3.000000 
1678, 38, 12.000000 
1678, 39, 1.000000 
1678, 40, 6.000000 
1678, 42, 6.000000 
1678, 43, 3.000000 
1678, 44, 6.000000 
1678, 45, 1.000000 
1678, 47, 1.000000 
1678, 49, 2.000000 
1678, 51, 2.000000 
1678, 53, 2.000000 
1678, 54, 3.000000 
1678, 55, 1.000000 
1678, 57, 1.000000 
1679, 38, 9827.000000 
1679, 40, 70917.000000 
1679, 42, 26584.000000 
1679, 44, 38911.000000 
1679, 46, 11453.000000 
1679, 48, 140.000000 
1679, 50, 4.000000 
1679, 52, 1.000000 
1680, 11, 604.000000 
1680, 12, 131.000000 
1680, 13, 3415.000000 
1680, 14, 20184.000000 
1680, 16, 19833.000000 
1680, 18, 12142.000000 
1680, 20, 18061.000000 
1680, 21, 8767.000000 
1680, 22, 156.000000 
1680, 23, 5637.000000 
1680, 24, 17.000000 
1680, 25, 1644.000000 
1680, 26, 80.000000 
1680, 28, 97.000000 
1680, 30, 637.000000 
1680, 32, 1777.000000 
1680, 34, 26604.000000 
1680, 36, 8165.000000 
1680, 38, 5958.000000 
1680, 40, 2844.000000 
1680, 42, 245.000000 
1680, 44, 71.000000 
1680, 46, 75.000000 
1680, 48, 9.000000 
1680, 50, 10.000000 
1680, 52, 7.000000 
1680, 54, 11.000000 
1680, 56, 3.000000 
1680, 58, 4.000000 
1680, 60, 3.000000 
1681, 3, 36978.000000 
1681, 5, 25294.000000 
1681, 36, 2463.000000 
1681, 38, 11481.000000 
1681, 40, 32752.000000 
1681, 42, 26644.000000 
1681, 44, 18563.000000 
1681, 46, 6579.000000 
1681, 48, 1648.000000 
1681, 50, 1174.000000 
1681, 52, 1898.000000 
1681, 54, 222.000000 
1681, 56, 80.000000 
1681, 58, 204.000000 
1681, 60, 30.000000 
1681, 62, 14.000000 
1682, 5, 99839.000000 
1682, 38, 31148.000000 
1682, 40, 24219.000000 
1682, 42, 5696.000000 
1682, 44, 3047.000000 
1682, 46, 814.000000 
1682, 48, 19.000000 
1682, 50, 20.000000 
1682, 52, 9.000000 
1682, 54, 9.000000 
1682, 56, 1.000000 
1682, 58, 1.000000 
1682, 62, 1.000000 
1683, 11, 19876.000000 
1683, 13, 9964.000000 
1683, 15, 65936.000000 
1683, 17, 20836.000000 
1683, 19, 15799.000000 
1683, 21, 3566.000000 
1683, 23, 296.000000 
1683, 43, 125.000000 
1683, 44, 1.000000 
1683, 45, 25072.000000 
1683, 47, 816.000000 
1683, 48, 9.000000 
1683, 49, 160.000000 
1683, 50, 7.000000 
1683, 51, 4.000000 
1683, 52, 3.000000 
1683, 53, 1.000000 
1683, 54, 5.000000 
1683, 55, 2.000000 
1683, 56, 8.000000 
1683, 57, 12.000000 
1683, 58, 2.000000 
1683, 59, 2.000000 
1684, 26, 34295.000000 
1684, 28, 75311.000000 
1684, 30, 35051.000000 
1685, 14, 19221.000000 
1685, 16, 22440.000000 
1685, 18, 9479.000000 
1685, 20, 2767.000000 
1685, 29, 13327.000000 
1685, 31, 74708.000000 
1685, 33, 8928.000000 
1685, 34, 5128.000000 
1685, 35, 3767.000000 
1685, 36, 3.000000 
1685, 38, 4.000000 
1685, 40, 5.000000 
1685, 42, 5.000000 
