1755, 33, 2.000000 
1755, 34, 2.000000 
1755, 35, 3.000000 
1755, 36, 8.000000 
1755, 37, 2.000000 
1755, 38, 5.000000 
1755, 39, 2.000000 
1755, 40, 6.000000 
1755, 41, 2.000000 
1755, 42, 5.000000 
1755, 43, 2.000000 
1755, 44, 6.000000 
1755, 45, 3.000000 
1755, 46, 5.000000 
1755, 47, 2.000000 
1755, 48, 6.000000 
1755, 49, 2.000000 
1755, 50, 5.000000 
1755, 52, 6.000000 
1756, 4, 66483.000000 
1756, 6, 3.000000 
1756, 8, 2.000000 
1756, 10, 2.000000 
1756, 12, 2.000000 
1756, 14, 3.000000 
1756, 16, 2.000000 
1756, 18, 2.000000 
1756, 20, 3.000000 
1756, 22, 87485.000000 
1756, 23, 12302.000000 
1756, 24, 2.000000 
1756, 26, 3.000000 
1756, 28, 2.000000 
1756, 30, 2.000000 
1756, 32, 3.000000 
1756, 34, 7.000000 
1756, 36, 6.000000 
1756, 38, 6.000000 
1756, 40, 5.000000 
1756, 42, 6.000000 
1756, 44, 5.000000 
1756, 46, 6.000000 
1756, 48, 5.000000 
1757, 11, 83179.000000 
1757, 20, 58033.000000 
1757, 35, 25082.000000 
1757, 37, 6.000000 
1757, 39, 5.000000 
1757, 41, 6.000000 
1757, 43, 5.000000 
1757, 45, 6.000000 
1757, 64, 28.000000 
1758, 38, 53880.000000 
1758, 39, 41605.000000 
1758, 40, 70834.000000 
1759, 15, 112450.000000 
1759, 28, 3996.000000 
1759, 30, 49922.000000 
1760, 19, 87483.000000 
1760, 26, 12297.000000 
1760, 28, 66578.000000 
1761, 18, 12330.000000 
1761, 27, 4018.000000 
1761, 29, 2.000000 
1761, 31, 2.000000 
1761, 33, 2.000000 
1761, 35, 2.000000 
1761, 36, 149900.000000 
1761, 37, 3.000000 
1761, 39, 2.000000 
1761, 41, 2.000000 
1761, 43, 2.000000 
1761, 45, 2.000000 
1761, 47, 2.000000 
1761, 49, 2.000000 
1761, 51, 2.000000 
1761, 53, 2.000000 
1761, 55, 2.000000 
1761, 56, 5.000000 
1761, 57, 17.000000 
1761, 64, 32.000000 
1762, 10, 129095.000000 
1762, 36, 16594.000000 
1762, 38, 20596.000000 
1762, 40, 41.000000 
1763, 7, 112450.000000 
1763, 24, 4015.000000 
1763, 26, 2.000000 
1763, 28, 3.000000 
1763, 30, 2.000000 
1763, 32, 2.000000 
1763, 33, 49744.000000 
1763, 34, 3.000000 
1763, 36, 2.000000 
1763, 38, 2.000000 
1763, 40, 3.000000 
1763, 42, 2.000000 
1763, 44, 2.000000 
1763, 46, 2.000000 
1763, 48, 3.000000 
1763, 50, 2.000000 
1763, 52, 2.000000 
1763, 54, 3.000000 
1763, 56, 2.000000 
1763, 58, 2.000000 
1763, 59, 25.000000 
1763, 61, 6.000000 
1764, 32, 29231.000000 
1764, 33, 12256.000000 
1764, 34, 2.000000 
1764, 36, 2.000000 
1764, 38, 124750.000000 
1764, 40, 2.000000 
1764, 42, 2.000000 
1764, 44, 2.000000 
1764, 46, 2.000000 
1764, 48, 2.000000 
1764, 50, 2.000000 
1764, 51, 64.000000 
1765, 17, 154015.000000 
1765, 19, 46.000000 
1765, 34, 12292.000000 
1766, 20, 74826.000000 
1766, 22, 33392.000000 
1766, 24, 2.000000 
1766, 26, 2.000000 
1766, 28, 2.000000 
1766, 30, 3.000000 
1766, 32, 2.000000 
1766, 34, 2.000000 
1766, 35, 58021.000000 
1766, 36, 2.000000 
1766, 38, 3.000000 
1766, 40, 2.000000 
1766, 42, 2.000000 
1766, 44, 2.000000 
1766, 46, 3.000000 
1766, 48, 5.000000 
1766, 50, 6.000000 
1766, 52, 5.000000 
1766, 54, 6.000000 
1766, 56, 6.000000 
1766, 58, 5.000000 
1766, 60, 11.000000 
1767, 38, 54261.000000 
1767, 39, 41382.000000 
1767, 40, 70620.000000 
1767, 42, 52.000000 
1768, 17, 103956.000000 
1768, 28, 53841.000000 
1768, 30, 8426.000000 
1768, 32, 2.000000 
1768, 34, 2.000000 
1768, 36, 2.000000 
1768, 38, 3.000000 
1768, 40, 2.000000 
1768, 42, 2.000000 
1768, 44, 3.000000 
1768, 46, 2.000000 
1768, 48, 5.000000 
1768, 50, 6.000000 
1768, 52, 6.000000 
1768, 53, 16.000000 
1768, 55, 6.000000 
1768, 57, 5.000000 
1768, 58, 6.000000 
1769, 20, 58047.000000 
1769, 37, 99770.000000 
1769, 39, 8519.000000 
1770, 6, 8125.000000 
1770, 28, 158223.000000 
1771, 29, 137001.000000 
1771, 31, 29330.000000 
1772, 13, 112091.000000 
1772, 35, 54195.000000 
1772, 37, 3.000000 
1772, 39, 2.000000 
1772, 41, 2.000000 
1772, 43, 2.000000 
1772, 45, 3.000000 
1772, 47, 2.000000 
1772, 48, 12.000000 
1772, 50, 5.000000 
1772, 52, 6.000000 
1772, 64, 15.000000 
1773, 4, 12362.000000 
1773, 20, 8110.000000 
1773, 29, 45876.000000 
1773, 31, 19.000000 
1773, 38, 99966.000000 
1774, 12, 49814.000000 
1774, 14, 3.000000 
1774, 16, 112452.000000 
1774, 18, 2.000000 
1774, 20, 3.000000 
1774, 22, 2.000000 
1774, 24, 2.000000 
1774, 26, 3.000000 
1774, 28, 3991.000000 
1774, 30, 2.000000 
1774, 32, 3.000000 
1774, 34, 2.000000 
1774, 36, 2.000000 
1774, 38, 2.000000 
1774, 40, 3.000000 
1774, 42, 2.000000 
1774, 44, 2.000000 
1774, 46, 2.000000 
1774, 48, 3.000000 
1774, 50, 2.000000 
1774, 52, 2.000000 
1774, 54, 2.000000 
1774, 56, 2.000000 
1774, 58, 2.000000 
1774, 60, 2.000000 
1774, 62, 2.000000 
1775, 15, 12322.000000 
1775, 17, 133256.000000 
1775, 35, 20667.000000 
1775, 37, 2.000000 
1775, 39, 2.000000 
1775, 41, 2.000000 
1775, 43, 2.000000 
1775, 45, 3.000000 
1775, 47, 2.000000 
1775, 48, 24.000000 
1775, 50, 6.000000 
1775, 52, 5.000000 
1775, 54, 6.000000 
1775, 56, 5.000000 
1776, 16, 149738.000000 
1776, 18, 16637.000000 
1777, 13, 133109.000000 
1777, 18, 3913.000000 
1777, 38, 29230.000000 
1777, 40, 3.000000 
1777, 42, 2.000000 
1777, 44, 2.000000 
1777, 45, 10.000000 
1777, 47, 5.000000 
1777, 49, 6.000000 
1777, 51, 5.000000 
1777, 53, 11.000000 
1778, 15, 120620.000000 
1778, 25, 45659.000000 
1778, 27, 2.000000 
1778, 29, 2.000000 
1778, 31, 2.000000 
1778, 33, 2.000000 
1778, 35, 2.000000 
1778, 37, 1.000000 
1778, 39, 2.000000 
1778, 41, 2.000000 
1778, 43, 2.000000 
1778, 45, 6.000000 
1778, 47, 5.000000 
1778, 49, 6.000000 
1778, 51, 5.000000 
1778, 53, 6.000000 
1778, 55, 5.000000 
1779, 7, 62266.000000 
1779, 18, 104126.000000 
1779, 20, 2.000000 
1780, 17, 95806.000000 
1780, 25, 8148.000000 
1780, 37, 62277.000000 
1780, 39, 3.000000 
1780, 41, 2.000000 
1780, 43, 2.000000 
1780, 45, 2.000000 
1780, 46, 35.000000 
1780, 48, 6.000000 
1780, 50, 5.000000 
1780, 52, 6.000000 
1780, 54, 5.000000 
1780, 56, 6.000000 
1781, 13, 133256.000000 
1781, 18, 4086.000000 
1781, 20, 2.000000 
1781, 22, 2.000000 
1781, 24, 2.000000 
1781, 26, 2.000000 
1781, 28, 2.000000 
1781, 30, 2.000000 
1781, 32, 2.000000 
1781, 34, 2.000000 
1781, 36, 2.000000 
1781, 38, 28935.000000 
1781, 40, 2.000000 
1781, 42, 2.000000 
1781, 44, 2.000000 
1781, 46, 2.000000 
1781, 48, 2.000000 
1781, 50, 2.000000 
1781, 52, 2.000000 
1781, 54, 2.000000 
1781, 56, 2.000000 
1781, 58, 2.000000 
1781, 60, 5.000000 
1781, 62, 6.000000 
1782, 38, 41433.000000 
1782, 40, 124923.000000 
1783, 12, 33402.000000 
1783, 14, 2.000000 
1783, 15, 62350.000000 
1783, 16, 47.000000 
1783, 18, 5.000000 
1783, 37, 45726.000000 
1783, 38, 24757.000000 
1783, 39, 41.000000 
